                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        0                       11  0.1464992145994094E+002  0.0000000000000000E+000
                        1                        2                        3                        4                        5
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)
  0.9274144121340256E+000  0.3318922114563147E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9276822034700614E+000  0.3709583696210556E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9279531845607023E+000  0.4108926768671905E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9284353267148387E+000  0.4829066589705889E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9289279724263718E+000  0.5576919219569348E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9291424498569020E+000  0.5906083382270845E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9293589925668615E+000  0.6240509694113225E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9296510041080490E+000  0.6694679242622651E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9299468731991892E+000  0.7158404201776740E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9302446380053138E+000  0.7628506858735305E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9305464342035783E+000  0.8108238335767970E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9308502507277233E+000  0.8594261907137947E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9311582860006775E+000  0.9089931422921710E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9314706696984523E+000  0.9595295755606246E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9317875377038578E+000  0.1011038550522084E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9319476983234735E+000  0.1037158237759561E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9321090340088378E+000  0.1063521086266168E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9325168815914145E+000  0.1130364701355543E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9329324720494265E+000  0.1198711286021526E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9331838130592723E+000  0.1240127573837235E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9334380888114617E+000  0.1282067392885765E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9338686064263894E+000  0.1353113416970351E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9343078540220272E+000  0.1425561587135491E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9345757570457177E+000  0.1469684210115773E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9348470331438338E+000  0.1514281095159827E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9350298040190476E+000  0.1544268605775334E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9352141438803799E+000  0.1574455364661510E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9355859277461518E+000  0.1635124735475003E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9359642888868470E+000  0.1696515927448218E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9361551335700267E+000  0.1727323407447986E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9363477035844425E+000  0.1758288300800811E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9367381540434595E+000  0.1820655259840938E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9371359258073638E+000  0.1883542422067996E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9373376516546373E+000  0.1915154740025263E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9375413222935458E+000  0.1946863337438110E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9378505633494842E+000  0.1994577545793620E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9381644148013417E+000  0.2042430436666873E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9383762846466080E+000  0.2074383268907430E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9385903163357705E+000  0.2106356388100570E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9389135315259391E+000  0.2154021063675979E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9392418239735078E+000  0.2201619974771774E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9396863689103979E+000  0.2264657550730377E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9401406274741890E+000  0.2327243586020711E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9403715448351850E+000  0.2358297150430618E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9406050680537977E+000  0.2389149060628419E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9408412608867873E+000  0.2419765088089349E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9410801895061259E+000  0.2450108592355567E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9414438622699651E+000  0.2495025944109996E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9418140889356609E+000  0.2539096658002828E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9420641016046210E+000  0.2567863387513930E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9423172072477483E+000  0.2596133212672574E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9425734887215386E+000  0.2623850655444440E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9428330322818356E+000  0.2650956321993135E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9431599174070799E+000  0.2683659507933137E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9434921488492634E+000  0.2715190263358152E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9436941326151697E+000  0.2733486961151537E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9438981518836748E+000  0.2751276939468089E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9443124743327203E+000  0.2785194626466820E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9445934937956875E+000  0.2806453386604231E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9449503765890326E+000  0.2831333303460341E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9453137145696726E+000  0.2854137460978451E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9455349204048453E+000  0.2866730137081029E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9457585981254161E+000  0.2878441369817975E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9459848070412815E+000  0.2889215166237353E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9462136086322163E+000  0.2898992330935228E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9465228211543806E+000  0.2910369629319420E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9468369143691896E+000  0.2919705633672139E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9469958425714158E+000  0.2923555500546207E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9471560538712814E+000  0.2926830192518504E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9474774447862219E+000  0.2931527980260659E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9478041419492914E+000  0.2933681239204028E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9479695386372319E+000  0.2933739269304508E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9481363335167784E+000  0.2933081819101614E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9484742204031610E+000  0.2929504729726426E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9488180124895899E+000  0.2922706806201492E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9489921915179198E+000  0.2918018666346317E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9491679313983646E+000  0.2912425078509140E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9494345339479348E+000  0.2902257338509291E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9497048208386356E+000  0.2889841781665495E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9498871125709031E+000  0.2880248744687203E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9500711241886927E+000  0.2869553445609340E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9503504434743649E+000  0.2851346137462718E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9506338334635236E+000  0.2830400479602337E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9508250842485135E+000  0.2814832903233066E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9510182406966762E+000  0.2797921612639903E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9513116391841322E+000  0.2769915248607314E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9516095620037464E+000  0.2738567223586792E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9518107647231081E+000  0.2715709554189720E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9520140925211285E+000  0.2691208952650542E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9523231768338948E+000  0.2651227619093651E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9526373247370725E+000  0.2607152188185922E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9527958700753001E+000  0.2583572071345208E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9529557421754790E+000  0.2558876972267618E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9531169652269084E+000  0.2533032284898235E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9532795641391139E+000  0.2506002238457370E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9536069785847269E+000  0.2448602084923573E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9539401432417618E+000  0.2386060068265910E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9541655567042887E+000  0.2341344601960672E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9543936953127433E+000  0.2294090396437835E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9545666312175611E+000  0.2256917681816091E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9547411731702767E+000  0.2218206904196130E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9549173543434379E+000  0.2177908420297880E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9550952090658694E+000  0.2135971067349629E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9553350141022294E+000  0.2077413587510160E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9555779455732302E+000  0.2015716748614918E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9557622508198865E+000  0.1967300128461482E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9559484070858189E+000  0.1916977370892409E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9562628977756231E+000  0.1828694536135208E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9565828538710639E+000  0.1734623084970449E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9567775406334261E+000  0.1675264568969524E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9572400583062686E+000  0.1527767774762063E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9575097372561300E+000  0.1437526432265106E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9579219673509775E+000  0.1293494578268491E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9582021409263067E+000  0.1191369923367817E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9583438927229075E+000  0.1138387713045143E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9584867825880540E+000  0.1084084563956696E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9587032990946684E+000  0.1000082708947088E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9589225011607989E+000  0.9129239121899275E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9591444688870497E+000  0.8224913780193683E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9593692867441600E+000  0.7286636009085878E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9595207923902133E+000  0.6641628909236384E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9596736320029086E+000  0.5980574400452582E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9598278343740604E+000  0.5303063335193806E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9599834294597349E+000  0.4608668952097038E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9602195021137795E+000  0.3534443190041562E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9604588897715109E+000  0.2419641569333685E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9606609967457961E+000  0.1458448028255312E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9608655600428411E+000  0.4669392276258225E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9609895087329137E+000 -0.1429306404206832E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9611143863381156E+000 -0.7642859402912548E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9612823655614555E+000 -0.1611008317598740E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9614520717549814E+000 -0.2479089118202479E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9616399405384978E+000 -0.3454838164597916E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
