                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        0                       31  0.3956534910743093E+002  0.0000000000000000E+000
  0.9279531845607023E+000  0.1367711844195720E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9284353267148387E+000  0.1505297549729388E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9289279724263718E+000  0.1631669660934355E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9291424498569020E+000  0.1681688482172570E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9293589925668615E+000  0.1728878360498629E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9296510041080490E+000  0.1786968015414043E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9299468731991892E+000  0.1838980546372089E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9302446380053138E+000  0.1884001410755092E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9305464342035783E+000  0.1921775741600777E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9308502507277233E+000  0.1951474823638647E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9311582860006775E+000  0.1972734970047869E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9314706696984523E+000  0.1984895461475867E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9317875377038578E+000  0.1987289945856599E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9319476983234735E+000  0.1984616351802089E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9321090340088378E+000  0.1979251386323561E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9325168815914145E+000  0.1953588999267907E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9329324720494265E+000  0.1909399290963648E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9331838130592723E+000  0.1873777640111708E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9334380888114617E+000  0.1830912898032870E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9338686064263894E+000  0.1742761337087406E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9343078540220272E+000  0.1632900676761221E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9345757570457177E+000  0.1556223302459455E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9348470331438338E+000  0.1471301725716526E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9350298040190476E+000  0.1410052731744828E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9352141438803799E+000  0.1345067952855347E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9355859277461518E+000  0.1204515072540673E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9359642888868470E+000  0.1049072058515777E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9361551335700267E+000  0.9661878637731982E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9363477035844425E+000  0.8796741146899429E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9367381540434595E+000  0.6959429325105786E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9371359258073638E+000  0.4983698786897363E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9373376516546373E+000  0.3946067662598476E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9375413222935458E+000  0.2876727994979377E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9378505633494842E+000  0.1216185369287547E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9381644148013417E+000 -0.5075261484827575E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9383762846466080E+000 -0.1688749296920994E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9385903163357705E+000 -0.2893203099762479E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9389135315259391E+000 -0.4726913625021410E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9392418239735078E+000 -0.6598217925254916E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9396863689103979E+000 -0.9126366065665439E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9401406274741890E+000 -0.1167557816780534E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9403715448351850E+000 -0.1294825751856998E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9406050680537977E+000 -0.1421376896725107E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9408412608867873E+000 -0.1546729568090015E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9410801895061259E+000 -0.1670368294895526E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9414438622699651E+000 -0.1851398057604059E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9418140889356609E+000 -0.2025316702226142E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9420641016046210E+000 -0.2135989665917060E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9423172072477483E+000 -0.2241857076674765E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9425734887215386E+000 -0.2342189330901154E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9428330322818356E+000 -0.2436220582930172E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9431599174070799E+000 -0.2542981126838995E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9434921488492634E+000 -0.2637186463480505E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9436941326151697E+000 -0.2686985552925850E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9438981518836748E+000 -0.2731282669008800E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9443124743327203E+000 -0.2801822000085930E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9445934937956875E+000 -0.2834201078604666E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9449503765890326E+000 -0.2856506325517399E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9453137145696726E+000 -0.2856841713188168E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9455349204048453E+000 -0.2845697922114705E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9457585981254161E+000 -0.2825539311356924E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9459848070412815E+000 -0.2795956512064855E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9462136086322163E+000 -0.2756547316655568E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9465228211543806E+000 -0.2688040356771743E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9468369143691896E+000 -0.2600476062736573E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9469958425714158E+000 -0.2549283309878237E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9471560538712814E+000 -0.2493018258560763E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9474774447862219E+000 -0.2366166325480099E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9478041419492914E+000 -0.2218384943207528E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9479695386372319E+000 -0.2136472914050532E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9481363335167784E+000 -0.2049138601131063E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9484742204031610E+000 -0.1858037724820008E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9488180124895899E+000 -0.1644859606903739E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9489921915179198E+000 -0.1529976799679022E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9491679313983646E+000 -0.1409586637407002E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9494345339479348E+000 -0.1218759687447020E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9497048208386356E+000 -0.1015822053190805E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9498871125709031E+000 -0.8739422177277727E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9500711241886927E+000 -0.7269217923518175E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9503504434743649E+000 -0.4970599597155088E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9506338334635236E+000 -0.2565161890635810E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9508250842485135E+000 -0.9056433607246541E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9510182406966762E+000  0.7957191799359216E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9513116391841322E+000  0.3419961592215840E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9516095620037464E+000  0.6121026733429569E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9518107647231081E+000  0.7958204537820973E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9520140925211285E+000  0.9819617867534167E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9523231768338948E+000  0.1264672860907298E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9526373247370725E+000  0.1549978073159019E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9527958700753001E+000  0.1692543669918292E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9529557421754790E+000  0.1834972583608366E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9531169652269084E+000  0.1976969405210380E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9532795641391139E+000  0.2118221386374712E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9536069785847269E+000  0.2395479451113503E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9539401432417618E+000  0.2665676953767772E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9541655567042887E+000  0.2840374424347526E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9543936953127433E+000  0.3009576795686115E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9545666312175611E+000  0.3132239229162672E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9547411731702767E+000  0.3250747443161904E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9549173543434379E+000  0.3364609683329663E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9550952090658694E+000  0.3473312981464666E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9553350141022294E+000  0.3609300486473863E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9555779455732302E+000  0.3733847337516702E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9557622508198865E+000  0.3818923032539083E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9559484070858189E+000  0.3896185897852496E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9562628977756231E+000  0.4005896321518807E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9565828538710639E+000  0.4089176438346729E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9567775406334261E+000  0.4125165258651537E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9572400583062686E+000  0.4163868488982642E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9575097372561300E+000  0.4154830936909501E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9579219673509775E+000  0.4094267903666475E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9582021409263067E+000  0.4020067620781896E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9583438927229075E+000  0.3972186683314118E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9584867825880540E+000  0.3916842695870803E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9587032990946684E+000  0.3819391438157771E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9589225011607989E+000  0.3704029310816084E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9591444688870497E+000  0.3570123595697169E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9593692867441600E+000  0.3417081536869075E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9595207923902133E+000  0.3304151090204684E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9596736320029086E+000  0.3182325102363785E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9598278343740604E+000  0.3051468607721060E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9599834294597349E+000  0.2911460394438252E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9602195021137795E+000  0.2684061835095209E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9604588897715109E+000  0.2435554888998729E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9606609967457961E+000  0.2212210928110908E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9608655600428411E+000  0.1974053415373962E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9609895087329137E+000  0.1824064251116629E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9611143863381156E+000  0.1668782674011188E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9612823655614555E+000  0.1453572228732401E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9614520717549814E+000  0.1229135918590522E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9616399405384978E+000  0.9729755842613541E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9618299983192721E+000  0.7062079876739340E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
